gene_accession_id,MGI:88357
gene_symbol,Cdk4
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_CBC_015_001
pvalue,0.9566174
parameter_name,Total cholesterol
analysis_id,p421ed4yt881528
