gene_accession_id,MGI:1917933
gene_symbol,Utp20
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_EYE_007_001
pvalue,0.4280795
parameter_name,Cornea
analysis_id,21863j5q33l46el
