gene_accession_id,MGI:1916319
gene_symbol,Tmem273
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_020_001_003
pvalue,0.1401609
parameter_name,Tibia length
analysis_id,4n9a5t7b13hn11o
