gene_accession_id,MGI:1915756
gene_symbol,Ctnnbip1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_069_001
pvalue,0.05614949
parameter_name,Delayed embryonic development
analysis_id,b9d4m9033k9vn0o
