gene_accession_id,MGI:2137624
gene_symbol,Pom121
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_HEM_001_001
pvalue,0.1795522
parameter_name,White blood cell count
analysis_id,bc0xym3gf1h2643
