gene_accession_id,MGI:2143698
gene_symbol,Vezt
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_007_001
pvalue,0.6935478
parameter_name,Cornea
analysis_id,3unz62w1t5dq0c4
