gene_accession_id,MGI:2654703
gene_symbol,Otud7b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_029_001
pvalue,0.2842092
parameter_name,Neutrophil differential count
analysis_id,0i9l136e1aeom2h
