gene_accession_id,MGI:1098240
gene_symbol,Kif16b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_INS_001_001
pvalue,0.6919463
parameter_name,Insulin
analysis_id,9pmr0y6j7y5v3l7
