gene_accession_id,MGI:1315201
gene_symbol,Grcc10
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,JAX_SLW_014_001
pvalue,0.856973
parameter_name,Breath rate during sleep standard deviation
analysis_id,bq9zyu03r6rwuz3
