gene_accession_id,MGI:1913915
gene_symbol,Msantd3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_LFO_007_001
pvalue,0.6323779
parameter_name,Hqp
analysis_id,4n4124e13a4m757
