gene_accession_id,MGI:104659
gene_symbol,Dll1
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,JAX_LDT_001_001
pvalue,0.2928126
parameter_name,Side changes
analysis_id,8958q23e20qyp7m
