gene_accession_id,MGI:1915485
gene_symbol,Mturn
mouse_strain,C57BL
mouse_life_stage,NA
parameter_id,M-G-P_026_001_006
pvalue,0.8768151
parameter_name,Skin condition
analysis_id,2cr14995t40j12i
