gene_accession_id,MGI:1933831
gene_symbol,Btbd2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_032_001
pvalue,0.8690658
parameter_name,Locomotor activity
analysis_id,s543j76fv230yuw
