gene_accession_id,MGI:1347061
gene_symbol,ABCG2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_017_001
pvalue,0.8947046
parameter_name,Center average speed
analysis_id,79t22s83c48d7mx
