gene_accession_id,MGI:1926283
Gene_symbol,Pgap6
mouse_strain,C57BL
Mouse_life_stage,E18.5
parameter_id,GMC_916_001_022
pvalue,0.5154962
parameter_name,Body weight
analysis_id,vf8707704e29gy6
