gene_accession_id,MGI:97491
gene_symbol,Pax7
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_GEO_069_001
pvalue,0.7165656
parameter_name,Delayed embryonic development
analysis_id,l67aeuw2p6l0804
