gene_accession_id,MGI:1913883
gene_symbol,Nsa2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_GRS_011_001
pvalue,0.8361145
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
analysis_id,k490za04y3qqo32
