gene_accession_id,MGI:1932386
gene_symbol,Ift122
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_024_001
pvalue,0.1127353
parameter_name,Retinal Blood Vessels
analysis_id,24e061mpxzg1da5
