gene_accession_id,MGI:1321393
gene_symbol,Timeless
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_026_001_006
pvalue,0.4540598
parameter_name,Skin condition
analysis_id,5fzd57ee9xew3o1
