gene_accession_id,MGI:3643383
gene_symbol,Calhm1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_026_001
pvalue,0.9614448
parameter_name,Retinal Blood Vessels Pattern
analysis_id,25ml05o3xi0x7v5
