gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C51BL
mouse_life_stage,Early adult
parameter_id,CCP_XRY_018_001
pvalue,0.6067641
parameter_name,Shape of vertebrae
analysis_id,007926i87z7dyqx
