gene_accession_id,MGI:3046938
gene_symbol,Hrnr
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_008_001
pvalue,0.4260675
parameter_name,Forelimb grip strength measurement mean
analysis_id,hh2x743yt2aln94
