gene_accession_id,MGI:87939
gene_symbol,Adrb3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_905_001_010
pvalue,1.438691
parameter_name,Mean platelets volume
analysis_id,qr2ue7b0z2gd072
