gene_accession_id,MGI:2685508
gene_symbol,A830031A19Rik
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CAL_017_001
pvalue,0.3508083
parameter_name,Respiratory Exchange Ratio
analysis_id,sdhp61303a0re2c
