gene_accession_id,MGI:1916071
gene_symbol,Fcsk
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_905_001_012
pvalue,0.105511
parameter_name,Absolute number of monocytes
analysis_id,yjs2do5ht3w585z
