gene_accession_id,MGI:3588207
gene_symbol,Dnaaf3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_016_001_004
pvalue,0.1024464
parameter_name,Haematocrit
analysis_id,0n95hetm80c41j1
