gene_accession_id,MGI:98930
gene_symbol,Vil1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_LFO_007_001
pvalue,0.4867852
parameter_name,Hqp
analysis_id,pr8a8bw6g91465y
