gene_accession_id,MGI:1859866
gene_symbol,Cdc20
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,GMC_920_001_001
pvalue,0.8551559
parameter_name,Body weight
analysis_id,2vkkwurg5zh04gd
