gene_accession_id,MGI:96669
gene_symbol,Kcnc3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_008_001
pvalue,0.2726369
parameter_name,Coat - color pattern - back
analysis_id,e0wq3a32z59uxwe
