gene_accession_id,MGI:1926283
gene_symbol,Pgap6
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_923_001_021
pvalue,0.4768179
parameter_name,Contact Righting Reflex
analysis_id,1rpim40m12a349k
