gene_accession_id,MGI:1338893
gene_symbol,Padi1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_DXA_004_001
pvalue,0.1093512
parameter_name,Bone Mineral Density (excluding skull)
analysis_id,wmp9m1vo7sq1625
