gene_accession_id,MGI:1201378
gene_symbol,Anxa3
mouse_strain,C57BL
mouse_life_stage,early adult
parameter_id,IMPC_OFD_013_001
pvalue,0.2629498
parameter_name,Periphery average speed
analysis_id,0v0s44xa231x097
