gene_accession_id,MGI:2686600
gene_symbol,Zfp174
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_057_001
pvalue,0.9942978
parameter_name,Kyphosis
analysis_id,2oq9zde68a477o3
