gene_accession_id,MGI:2384982
gene_symbol,Cdca7l
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_058_001
pvalue,0.9250008
parameter_name,Cholesterol ratio
analysis_id,4xjje24y6n60cz6
