gene_accession_id,MGI:1922184
gene_symbol,Odad2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_CSD_004_001
pvalue,0.5075256
parameter_name,Tail - morphology
analysis_id,5h23a31vbl04yvo
