gene_accession_id,MGI:1918830
gene_symbol,Mtrf1l
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_039_001
pvalue,1.247821
parameter_name,Limb grasp
analysis_id,2611o84x29fievq
