gene_accession_id,MGI:3588207
gene_symbol,Dnaaf3
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_CBC_058_001
pvalue,0.3129907
parameter_name,Cholesterol ratio
analysis_id,w3u123f166ayju2
