gene_accession_id,MGI:2141101
gene_symbol,Depdc5
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_DXA_008_001
pvalue,0.7581053
parameter_name,Lean/Body weight
analysis_id,dw5jz3m17n2459h
