gene_accession_id,MGI:1859866
gene_symbol,Cdc20
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_068_001
pvalue,0.2403869
parameter_name,Left total retinal thickness
analysis_id,80ltlh939030yk8
