gene_accession_id,MGI:1915756
gene_symbol,Ctnnbip1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_011_001
pvalue,0.8766959
parameter_name,CD4 NKT cells
analysis_id,52r396i93lg3f49
