gene_accession_id,MGI:1926283
gene_symbol,Pgap6
mouse_strain,C52BL
mouse_life_stage,E18.5
parameter_id,IMPC_IPG_011_001
pvalue,0.7214617
parameter_name,Initial response to glucose challenge
analysis_id,8lg46c2731j6b35
