gene_accession_id,MGI:2141101
gene_symbol,Depdc5
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_916_001_018
pvalue,0.6555448
parameter_name,Rearings box
analysis_id,79s80680t314ol2
