gene_accession_id,MGI:1859866
gene_symbol,Cdc20
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_XRY_012_001
pvalue,0.4148231
parameter_name,Pelvis
analysis_id,193a89ebc32didq
