gene_accession_id,MGI:892866
gene_symbol,Dgcr2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_015_001_015
pvalue,0.526211
parameter_name,Alkaline phosphatase
analysis_id,ed38zt66z23k1v2
