gene_accession_id,MGI:1344370
gene_symbol,Ndufc2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_CSD_004_001
pvalue,0.5196579
parameter_name,Tail - morphology
analysis_id,9yugnmgp14p2xq7
