gene_accession_id,MGI:2442221
gene_symbol,Zfp652
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,GMC_920_001_004
pvalue,0.447762
parameter_name,TV-active
analysis_id,49u3p3s3kk0p1f7
