gene_accession_id,MGI:2137624
gene_symbol,Pom121
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_OFD_009_001
pvalue,0.9845193
parameter_name,Whole arena average speed
analysis_id,200nv8v9zd2o945
