gene_accession_id,MGI:1923061
gene_symbol,Saxo1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_040_001
pvalue,0.0622108
parameter_name,Large Unstained Cell (LUC) differential count
analysis_id,86rgu6g7ef5p7nh
