gene_accession_id,MGI:1344341
gene_symbol,Car14
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_905_001_010
pvalue,0.9072675
parameter_name,Mean platelets volume
analysis_id,11d5rinc435q603
