gene_accession_id,MGI:2445160
gene_symbol,Kcnh8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_923_001_021
pvalue,0.9523388
parameter_name,Contact Righting Reflex
analysis_id,2dm3m2pbpy6d80s
