gene_accession_id,MGI:1917933
gene_symbol,Utp20
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,GMC_920_001_035
pvalue,0.8274793
parameter_name,Ti/TT-sleep
analysis_id,khehhwm3n54vx88
