gene_accession_id,MGI:2384974
gene_symbol,Flvcr2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_923_001_021
pvalue,0.1856275
parameter_name,Contact Righting Reflex
analysis_id,h2y99eu2769p2n4
