gene_accession_id,MGI:108278
gene_symbol,Ube2m
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_CSD_010_001
pvalue,0.09226691
parameter_name,Coat - color pattern - abdomen
analysis_id,87ij8m83k4s4xo9
