gene_accession_id,MGI:1921004
gene_symbol,Thap1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_DXA_006_001
pvalue,0.8666324
parameter_name,Body length
analysis_id,bz46fj12j9tr53n
