gene_accession_id,MGI:2654703
gene_symbol,Otud7b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_009_001_703
pvalue,1.212082
parameter_name,Forelimb grip strength normalised against body weight
analysis_id,040rb0bcf0h5842
