gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_HEM_035_001
pvalue,0.9620834
parameter_name,Eosinophil differential count
analysis_id,3790p2402ng530b
