gene_accession_id,MGI:2442978
gene_symbol,Ogfod1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_028_001
pvalue,0.542214
parameter_name,Creatine kinase
analysis_id,5p6931qq29ej4f3
