gene_accession_id,MGI:2384982
gene_symbol,Cdca7l
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_CSD_013_001
pvalue,0.9511745
parameter_name,Coat - hair distribution - abdomen
analysis_id,8727ksin86uyu4n
