gene_accession_id,MGI:1916315
gene_symbol,Chac1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_914_001_002
pvalue,0.5984423
parameter_name,Body temperature rectal
analysis_id,7me04453mb7d824
