Gene_accession_id,MGI:2141101
Gene_symbol,Depdc5
Mouse_strain,C57BL
Mouse_life_stage,Early adult
Parameter_id,ESLIM_016_001_004
Pvalue,0.8426867
Parameter_name,Haematocrit
Analysis_id,6d85j3r94yuych1
