gene_accession_id,MGI:2384974
gene_symbol,Flvcr2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_012_001
pvalue,0.865658
parameter_name,Area under glucose response curve
analysis_id,70op9z7ymem3h5g
