gene_accession_id,MGI:1915756
gene_symbol,Ctnnbip1
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,ESLIM_015_001_002
pvalue,0.6604077
parameter_name,Urea
analysis_id,02xd886fz8kr989
