gene_accession_id,MGI:2443219
gene_symbol,Tmem260
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_030_001
pvalue,0.5555332
parameter_name,Neutrophil cell count
analysis_id,wq07y3f379b4752
