gene_accession_id,MGI:1890257
gene_symbol,Tas2r103
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_061_001
pvalue,0.3827877
parameter_name,Fusion of processes
analysis_id,g240z99oy30t3q6
